   7.50751; 609.00000;  13.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   1.00000;   7.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   1.00000;   7.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   1.00000;   8.00000;   1.00000;  10.00000;   1.00000;   8.00000;   1.00000;  10.00000;   0.00000; 187.00000;   0.00000;  24.00000;   0.00000
   8.25826; 610.00000;  15.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   1.00000;  15.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;  10.00000;   1.00000;   8.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   1.00000;   7.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   1.00000;   9.00000;   1.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000; 186.00000;   0.00000;  24.00000;   0.00000
   9.00901; 610.00000;  17.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   1.00000;  15.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;  10.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   1.00000;   8.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   1.00000;   9.00000;   1.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   0.00000; 186.00000;   0.00000;  24.00000;   0.00000
   9.75976; 613.00000;  20.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  14.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;  10.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;   0.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   1.00000;   8.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   1.00000;  10.00000;   1.00000;  10.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000; 185.00000;   0.00000;  22.00000;   0.00000
  10.51051; 614.00000;  22.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;  10.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   1.00000;   9.00000;   1.00000;  10.00000;   0.00000;  27.00000;  -1.00000;   0.00000;   1.00000;  14.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000; 185.00000;   0.00000;  31.00000;   0.00000
  11.26126; 614.00000;  22.00000;   1.00000;  10.00000;   1.00000;  24.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;  10.00000;   1.00000;  24.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   1.00000;  11.00000;   1.00000;  10.00000;   0.00000;  25.00000;  -1.00000;   0.00000;   1.00000;  15.00000;   1.00000;  10.00000;   1.00000;  13.00000;   1.00000;  10.00000;   0.00000; 185.00000;   0.00000;  31.00000;   0.00000
  12.01201; 617.00000;  24.00000;   1.00000;  10.00000;   1.00000;  24.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   1.00000;  20.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   1.00000;  26.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   1.00000;  12.00000;   1.00000;  10.00000;   0.00000;  23.00000;  -1.00000;   0.00000;   1.00000;  19.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000; 183.00000;   0.00000;  30.00000;   0.00000
  12.76276; 617.00000;  25.00000;   1.00000;  10.00000;   1.00000;  25.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  -1.00000;   1.00000;   0.00000;   1.00000;  24.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;  10.00000;   1.00000;  24.00000;   1.00000;  10.00000;   1.00000;  27.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000;  18.00000;   1.00000;   0.00000;   1.00000;  25.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000;  20.00000;  -1.00000;   0.00000;   1.00000;  20.00000;   1.00000;  10.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000; 183.00000;   0.00000;  40.00000;   0.00000
  13.51351; 618.00000;  26.00000;   1.00000;  10.00000;   1.00000;  26.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.00000;   1.00000;  25.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   1.00000;  25.00000;   1.00000;  10.00000;   1.00000;  29.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;   0.00000;   1.00000;  26.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000;  15.00000;  -1.00000;   0.00000;   1.00000;  23.00000;   1.00000;  10.00000;   1.00000;  16.00000;   1.00000;  10.00000;   0.00000; 182.00000;   0.00000;  40.00000;   0.00000
  14.26426; 618.00000;  27.00000;   1.00000;  10.00000;   1.00000;  29.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.00000;   1.00000;  27.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   1.00000;  25.00000;   1.00000;  10.00000;   1.00000;  31.00000;   1.00000;  10.00000;   1.00000;  19.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;   0.00000;   1.00000;  26.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;   0.00000;   1.00000;  27.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;  10.00000;   0.00000;   9.00000;  -1.00000;   0.00000;   1.00000;  24.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000; 182.00000;   0.00000;  40.00000;   0.00000
  15.01502; 621.00000;  27.00000;   1.00000;  10.00000;   1.00000;  30.00000;   1.00000;  10.00000;   0.00000;  28.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.00000;   1.00000;  27.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;  10.00000;   1.00000;  26.00000;   1.00000;  10.00000;   1.00000;  34.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;   0.00000;   1.00000;  28.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;   0.00000;   1.00000;  27.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;  10.00000;   0.00000;   6.00000;  -1.00000;   0.00000;   1.00000;  24.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000; 181.00000;   0.00000;  38.00000;   0.00000
  15.76577; 625.00000;  28.00000;   1.00000;  10.00000;   1.00000;  32.00000;   1.00000;  10.00000;   0.00000;  30.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   0.00000;   1.00000;  28.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;  10.00000;   1.00000;  27.00000;   1.00000;  10.00000;   1.00000;  35.00000;   1.00000;  10.00000;   1.00000;  24.00000;   1.00000;  10.00000;   0.00000;  30.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;   0.00000;   1.00000;  30.00000;   1.00000;  10.00000;   0.00000;  24.00000;   1.00000;   0.00000;   1.00000;  29.00000;   1.00000;  10.00000;   0.00000;  28.00000;   1.00000;  10.00000;   1.00000;  18.00000;   1.00000;  10.00000;   0.00000;   5.00000;  -1.00000;   0.00000;   1.00000;  26.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000; 180.00000;   0.00000;  35.00000;   0.00000
  16.51652; 627.00000;  30.00000;   1.00000;  10.00000;   1.00000;  34.00000;   1.00000;  10.00000;   0.00000;  34.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   0.00000;   1.00000;  30.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;  10.00000;   1.00000;  29.00000;   1.00000;  10.00000;   1.00000;  -1.00000;   1.00000;   0.00000;   1.00000;  28.00000;   1.00000;  10.00000;   0.00000;  30.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;   0.00000;   1.00000;  31.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;   0.00000;   1.00000;  31.00000;   1.00000;  10.00000;   0.00000;  30.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;   4.00000;  -1.00000;   0.00000;   1.00000;  29.00000;   1.00000;  10.00000;   1.00000;  22.00000;   1.00000;  10.00000;   0.00000; 180.00000;   0.00000;  43.00000;   0.00000
  17.26727; 628.00000;  32.00000;   1.00000;  10.00000;   1.00000;  35.00000;   1.00000;  10.00000;   0.00000;  35.00000;   1.00000;  10.00000;   0.00000;  30.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   1.00000;  35.00000;   1.00000;  10.00000;   0.00000;  30.00000;   1.00000;  10.00000;   1.00000;  31.00000;   1.00000;  10.00000;   1.00000;  42.00000;  -1.00000;   0.00000;   1.00000;  30.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;   0.00000;   1.00000;  31.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;   0.00000;   1.00000;  32.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;  10.00000;   0.00000;   1.00000;  -1.00000;   0.00000;   1.00000;  31.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;  10.00000;   0.00000; 179.00000;   0.00000;  43.00000;   0.00000
  18.01802; 620.00000;  33.00000;   1.00000;  10.00000;   1.00000;  36.00000;   1.00000;  10.00000;   0.00000;  37.00000;   1.00000;  10.00000;   0.00000;  32.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   1.00000;  35.00000;   1.00000;  10.00000;   0.00000;  32.00000;   1.00000;  10.00000;   1.00000;  34.00000;   1.00000;  10.00000;   1.00000;  41.00000;  -1.00000;   0.00000;   1.00000;  32.00000;   1.00000;  10.00000;   0.00000;  34.00000;   1.00000;  10.00000;   0.00000;  30.00000;   1.00000;   0.00000;   1.00000;  31.00000;   1.00000;  10.00000;   0.00000;  30.00000;   1.00000;   0.00000;   1.00000;  36.00000;   1.00000;  10.00000;   0.00000;  32.00000;   1.00000;  10.00000;   1.00000;  24.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   1.00000;  33.00000;   1.00000;  10.00000;   1.00000;  25.00000;   1.00000;  10.00000;   0.00000; 177.00000;   0.00000;  43.00000;   0.00000
  18.76877; 621.00000;  33.00000;   1.00000;  10.00000;   1.00000;  37.00000;   1.00000;  10.00000;   0.00000;  40.00000;   1.00000;  10.00000;   0.00000;  33.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;   0.00000;   1.00000;  37.00000;   1.00000;  10.00000;   0.00000;  34.00000;   1.00000;  10.00000;   1.00000;  36.00000;   1.00000;  10.00000;   1.00000;  38.00000;  -1.00000;   0.00000;   1.00000;  33.00000;   1.00000;  10.00000;   0.00000;  36.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;   0.00000;   1.00000;  36.00000;   1.00000;  10.00000;   0.00000;  33.00000;   1.00000;   0.00000;   1.00000;  38.00000;   1.00000;  10.00000;   0.00000;  33.00000;   1.00000;  10.00000;   1.00000;  28.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   1.00000;  36.00000;   1.00000;  10.00000;   1.00000;  27.00000;   1.00000;  10.00000;   0.00000; 176.00000;   0.00000;  43.00000;   0.00000
